SID:010,2,REGM2B,RW19,RUHLE,UZ,P,C,E   , ,   ,CF, ,NVI,UZ,D, ,      ,2268,0415,1850,0040,+,01500,     ,13000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
SID:020,2,REGM2B,RW19,JOHAF,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REGM2B,RW19,REGMO,UZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROBA2A,RW01,UGDAT,UZ,P,C,E   , ,   ,CF, ,NVI,UZ,D, ,      ,2377,0348,0050,0040,+,01500,     ,13000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
SID:020,2,ROBA2A,RW01,ROBAP,UZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROBA2B,RW19,RUHLE,UZ,P,C,E   , ,   ,CF, ,NVI,UZ,D, ,      ,2268,0415,1850,0040,+,01500,     ,13000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
SID:020,2,ROBA2B,RW19,LEPAH,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROBA2B,RW19,ROBAP,UZ,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOLI2A,RW01,UGDAT,UZ,P,C,E   , ,   ,CF, ,NVI,UZ,D, ,      ,2377,0348,0050,0040,+,01500,     ,13000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
SID:020,2,TOLI2A,RW01,SORFU,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOLI2A,RW01,TOLIB,UZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOLI2B,RW19,RUHLE,UZ,P,C,E   , ,   ,CF, ,NVI,UZ,D, ,      ,2268,0415,1850,0040,+,01500,     ,13000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
SID:020,2,TOLI2B,RW19,LEPAH,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOLI2B,RW19,TOLIB,UZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUDL2A,RW01,UGDAT,UZ,P,C,E   , ,   ,CF, ,NVI,UZ,D, ,      ,2377,0348,0050,0040,+,01500,     ,13000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
SID:020,2,TUDL2A,RW01,SORFU,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUDL2A,RW01,TUDLI,UZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUDL2B,RW19,RUHLE,UZ,P,C,E   , ,   ,CF, ,NVI,UZ,D, ,      ,2268,0415,1850,0040,+,01500,     ,13000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
SID:020,2,TUDL2B,RW19,TUDLI,UZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUKR2A,RW01,UGDAT,UZ,P,C,E   , ,   ,CF, ,NVI,UZ,D, ,      ,2377,0348,0050,0040,+,01500,     ,13000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
SID:020,2,TUKR2A,RW01,TUKRI,UZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUKR2B,RW19,RUHLE,UZ,P,C,E   , ,   ,CF, ,NVI,UZ,D, ,      ,2268,0415,1850,0040,+,01500,     ,13000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
SID:020,2,TUKR2B,RW19,LEPAH,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUKR2B,RW19,TUKRI,UZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARGA2W,RW19,ARGAS,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:015,2,ARGA2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARGA2X,RW19,ARGAS,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,ARGA2X,RW19,ZALFI,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARGA2Y,RW01,ARGAS,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,ARGA2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARGA2Z,RW01,ARGAS,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,ARGA2Z,RW01,DIZKU,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CHAR2W,RW19,CHARD,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:040,2,CHAR2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CHAR2X,RW19,CHARD,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,CHAR2X,RW19,TAFDO,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CHAR2Y,RW01,CHARD,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,CHAR2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CHAR2Z,RW01,CHARD,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,CHAR2Z,RW01,DIZKU,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUZA2W,RW19,GUZAH,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,GUZA2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUZA2X,RW19,GUZAH,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,GUZA2X,RW19,TAFDO,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUZA2Y,RW01,GUZAH,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,GUZA2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUZA2Z,RW01,GUZAH,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,GUZA2Z,RW01,DIZKU,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INSO2W,RW19,INSOM,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:040,2,INSO2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INSO2X,RW19,INSOM,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,INSO2X,RW19,KOBBA,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INSO2Y,RW01,INSOM,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,INSO2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INSO2Z,RW01,INSOM,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,INSO2Z,RW01,ERZIR,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PETA2W,RW19,PETAB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:040,2,PETA2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PETA2X,RW19,PETAB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,PETA2X,RW19,KOBBA,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PETA2Y,RW01,PETAB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,PETA2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PETA2Z,RW01,PETAB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,PETA2Z,RW01,NAFED,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REGM2W,RW19,REGMO,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:015,2,REGM2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REGM2X,RW19,REGMO,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,REGM2X,RW19,TAFDO,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REGM2Y,RW01,REGMO,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,REGM2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REGM2Z,RW01,REGMO,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,REGM2Z,RW01,DIZKU,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROBA2W,RW19,ROBAP,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:015,2,ROBA2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROBA2X,RW19,ROBAP,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,ROBA2X,RW19,ZALFI,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROBA2Y,RW01,ROBAP,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,ROBA2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROBA2Z,RW01,ROBAP,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,ROBA2Z,RW01,ERZIR,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLI2W,RW19,TOLIB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:030,2,TOLI2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLI2X,RW19,TOLIB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,TOLI2X,RW19,KOBBA,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLI2Y,RW01,TOLIB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,TOLI2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLI2Z,RW01,TOLIB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,TOLI2Z,RW01,ERZIR,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUDL2W,RW19,TUDLI,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:040,2,TUDL2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUDL2X,RW19,TUDLI,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,TUDL2X,RW19,KOBBA,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUDL2Y,RW01,TUDLI,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,TUDL2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUDL2Z,RW01,TUDLI,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,TUDL2Z,RW01,ERZIR,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUKR2W,RW19,TUKRI,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:040,2,TUKR2W,RW19,BR,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUKR2X,RW19,TUKRI,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,TUKR2X,RW19,KOBBA,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUKR2Y,RW01,TUKRI,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,TUKR2Y,RW01,UH,UZ,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUKR2Z,RW01,TUKRI,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,UZSB,UZ,P,A, , , , ;
STAR:020,2,TUKR2Z,RW01,ERZIR,UZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I01-Y,UH1,UH,UZ,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I01-Y,UH1,UH,UZ,P,N,EY  , ,   ,FC, ,NVI,UZ,D, ,      ,2288,0399,1490,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I01-Y,UH1,CF01,UZ,P,C,EE  ,R,   ,CF,Y,IUH,UZ,P,I,      ,1852,0080,0050,0020, ,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I01-Y,UH2,UH,UZ,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,140,    ,   , , , , , ,0,N,S;
APPCH:020,A,I01-Y,UH2,UH,UZ,P,N,EY  , ,   ,FC, ,NVI,UZ,D, ,      ,2288,0399,1700,0058, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I01-Y,UH2,CF01,UZ,P,C,EE  ,R,   ,CF,Y,IUH,UZ,P,I,      ,1852,0080,0050,0020, ,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
