APPCH:010,R,R34, ,TUSZL,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,RMSTD,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3440,0060,+,03000,     ,     , ,   ,    ,   ,RW34,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,ZERAP,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3440,0035,+,01880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3440,0017, ,01344,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,01554,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,JOPSU,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,JOPSU,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1640,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,01290, ,    , ,   ;N44010175,W092501275,0000;
RWY:RW16 ,     ,      ,01299, ,    , ,   ;N44012344,W092495746,0000;
RWY:RW22 ,     ,      ,01295, ,    , ,   ;N44011865,W092495006,0000;
RWY:RW34 ,     ,      ,01304, ,    , ,   ;N44004039,W092494218,0000;
