SID:010,5,ANAM1A,RW01,PV389,SB,P,C,EY  , ,010,CF, ,PVH,SB,D, ,      ,0128,0039,0110,0030, ,     ,     ,10000, ,   ,    ,   ,SBPV,SB,P,A, , , , ;
SID:020,5,ANAM1A,RW01,ANAME,SB,E,A,EEC ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ANAM1B,RW19,PV393,SB,P,C,EY  , ,010,CF, ,PVH,SB,D, ,      ,1903,0034,1910,0030, ,     ,     ,10000, ,   ,    ,   ,SBPV,SB,P,A, , , , ;
SID:020,5,ANAM1B,RW19,ANAME,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ANAM1C,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0110,    ,+,00800,     ,10000, ,   ,    ,   ,PVH,SB,D, , , , , ;
SID:020,2,ANAM1C,RW01, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ANAM1C,RW01,ANAME,SB,E,A,EEC , ,   ,CF, ,PVH,SB,D, ,      ,2684,0400,2680,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ANBU1A,RW01,PV389,SB,P,C,EY  , ,010,CF, ,PVH,SB,D, ,      ,0128,0039,0110,0030, ,     ,     ,10000, ,   ,    ,   ,SBPV,SB,P,A, , , , ;
SID:020,5,ANBU1A,RW01,PV021,SB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ANBU1A,RW01,ANBUP,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANBU1A,DIKAL,ANBUP,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPV,SB,P,A, , , , ;
SID:020,6,ANBU1A,DIKAL,DIKAL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANBU1A,ILSOV,ANBUP,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPV,SB,P,A, , , , ;
SID:020,6,ANBU1A,ILSOV,ILSOV,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANBU1A,ILTAR,ANBUP,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPV,SB,P,A, , , , ;
SID:020,6,ANBU1A,ILTAR,ILTAR,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIKA2B,RW19,PV393,SB,P,C,EY  , ,010,CF, ,PVH,SB,D, ,      ,1903,0034,1910,0030, ,     ,     ,10000, ,   ,    ,   ,SBPV,SB,P,A, , , , ;
SID:020,5,DIKA2B,RW19,DIKAL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DIKA3B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,01500,     ,10000, ,   ,    ,   ,PVH,SB,D, , , , , ;
SID:020,2,DIKA3B,RW19,DIKAL,SB,E,A,EEC , ,   ,CF, ,PVH,SB,D, ,      ,1568,0524,1560,0510, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GUIM2A,RW01,PV389,SB,P,C,EY  , ,010,CF, ,PVH,SB,D, ,      ,0128,0039,0110,0030, ,     ,     ,10000, ,   ,    ,   ,SBPV,SB,P,A, , , , ;
SID:020,5,GUIM2A,RW01,PV391,SB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GUIM2A,RW01,GUIMA,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GUIM2B,RW19,PV393,SB,P,C,EY  , ,010,CF, ,PVH,SB,D, ,      ,1903,0034,1910,0030, ,     ,     ,10000, ,   ,    ,   ,SBPV,SB,P,A, , , , ;
